target_id	length	eff_length	est_counts	tpm
NODE_38469_length_315_cov_1.739286_g34795_i0	315	118.836	3	1.60455
NODE_38470_length_315_cov_1.696429_g34796_i0	315	118.836	6	3.20909
NODE_38471_length_315_cov_1.685714_g34797_i0	315	118.836	16	8.55758
NODE_38473_length_315_cov_1.664286_g34799_i0	315	118.836	13	6.95303
NODE_38474_length_315_cov_1.650000_g34800_i0	315	118.836	5	2.67424
NODE_38475_length_315_cov_1.571429_g34801_i0	315	118.836	14	7.48788
NODE_38476_length_315_cov_1.553571_g34802_i0	315	118.836	4	2.13939
NODE_38477_length_315_cov_1.489286_g34803_i0	315	118.836	18	9.62727
NODE_38479_length_315_cov_1.403571_g34805_i0	315	118.836	8	4.27879
NODE_38483_length_314_cov_78.824373_g34809_i0	314	118.128	23.5259	12.6582
NODE_38487_length_314_cov_19.286738_g34813_i0	314	118.128	59	31.7453
NODE_38488_length_314_cov_9.960573_g34814_i0	314	118.128	20	10.7611
NODE_38491_length_314_cov_6.448029_g34817_i0	314	118.128	10.4496	5.62248
NODE_38495_length_314_cov_4.899642_g34821_i0	314	118.128	8.69026	4.67584
NODE_38496_length_314_cov_4.630824_g34822_i0	314	118.128	7.55597	4.06553
NODE_38497_length_314_cov_4.498208_g34823_i0	314	118.128	7.50687	4.03912
NODE_38502_length_314_cov_3.827957_g34828_i0	314	118.128	26	13.9894
NODE_38503_length_314_cov_3.451613_g34829_i0	314	118.128	1	0.538056
NODE_38506_length_314_cov_3.197133_g34832_i0	314	118.128	22	11.8372
NODE_38507_length_314_cov_3.172043_g34833_i0	314	118.128	13	6.99472
NODE_38508_length_314_cov_3.064516_g34834_i0	314	118.128	12	6.45667
NODE_38511_length_314_cov_2.838710_g34837_i0	314	118.128	0	0
NODE_38513_length_314_cov_2.745520_g34839_i0	314	118.128	15	8.07083
NODE_38514_length_314_cov_2.716846_g34840_i0	314	118.128	4	2.15222
NODE_38517_length_314_cov_2.659498_g34843_i0	314	118.128	14	7.53278
NODE_38518_length_314_cov_2.602151_g34844_i0	314	118.128	6	3.22833
NODE_38519_length_314_cov_2.541219_g34845_i0	314	118.128	9	4.8425
NODE_38520_length_314_cov_2.537634_g34846_i0	314	118.128	20	10.7611
NODE_38522_length_314_cov_2.526882_g34848_i0	314	118.128	4	2.15222
NODE_38523_length_314_cov_2.516129_g34849_i0	314	118.128	13	6.99472
NODE_38524_length_314_cov_2.505376_g34850_i0	314	118.128	11	5.91861
NODE_38526_length_314_cov_2.448029_g34852_i0	314	118.128	6	3.22833
NODE_38528_length_314_cov_2.412186_g34854_i0	314	118.128	9	4.8425
NODE_38529_length_314_cov_2.412186_g34855_i0	314	118.128	12	6.45667
NODE_38530_length_314_cov_2.394265_g34856_i0	314	118.128	11	5.91861
NODE_38532_length_314_cov_2.272401_g34858_i0	314	118.128	3	1.61417
NODE_38533_length_314_cov_2.265233_g34859_i0	314	118.128	8	4.30445
NODE_38534_length_314_cov_2.261649_g34860_i0	314	118.128	11	5.91861
NODE_38536_length_314_cov_2.247312_g34862_i0	314	118.128	7.13932	3.84135
NODE_38538_length_314_cov_2.225806_g34864_i0	314	118.128	21	11.2992
NODE_38539_length_314_cov_2.200717_g34865_i0	314	118.128	10	5.38056
NODE_38540_length_314_cov_2.179211_g34866_i0	314	118.128	5	2.69028
NODE_38541_length_314_cov_2.139785_g34867_i0	314	118.128	11.3307	6.09657
NODE_38542_length_314_cov_2.125448_g34868_i0	314	118.128	9	4.8425
NODE_38544_length_314_cov_2.075269_g34870_i0	314	118.128	5	2.69028
NODE_38545_length_314_cov_2.053763_g34871_i0	314	118.128	17	9.14695
NODE_38546_length_314_cov_2.043011_g34872_i0	314	118.128	4	2.15222
NODE_38547_length_314_cov_2.039427_g34873_i0	314	118.128	4	2.15222
NODE_38548_length_314_cov_2.032258_g34874_i0	314	118.128	5	2.69028
NODE_38549_length_314_cov_1.978495_g34875_i0	314	118.128	10	5.38056
NODE_38550_length_314_cov_1.978495_g34876_i0	314	118.128	8	4.30445
NODE_38552_length_314_cov_1.974910_g34878_i0	314	118.128	12	6.45667
NODE_38553_length_314_cov_1.971326_g34879_i0	314	118.128	9	4.8425
NODE_38554_length_314_cov_1.964158_g34880_i0	314	118.128	7	3.76639
NODE_38555_length_314_cov_1.906810_g34881_i0	314	118.128	5	2.69028
NODE_38556_length_314_cov_1.888889_g34882_i0	314	118.128	12	6.45667
NODE_38558_length_314_cov_1.788530_g34884_i0	314	118.128	3	1.61417
NODE_38559_length_314_cov_1.788530_g34885_i0	314	118.128	10	5.38056
NODE_38561_length_314_cov_1.731183_g34887_i0	314	118.128	5	2.69028
NODE_38562_length_314_cov_1.709677_g34888_i0	314	118.128	8	4.30445
NODE_38563_length_314_cov_1.706093_g34889_i0	314	118.128	7	3.76639
NODE_38565_length_314_cov_1.555556_g34891_i0	314	118.128	4	2.15222
NODE_38566_length_314_cov_1.551971_g34892_i0	314	118.128	6	3.22833
NODE_38568_length_314_cov_1.433692_g34894_i0	314	118.128	0	0
NODE_38569_length_314_cov_1.430108_g34895_i0	314	118.128	7	3.76639
NODE_38570_length_314_cov_1.365591_g34896_i0	314	118.128	7	3.76639
NODE_38572_length_314_cov_1.193548_g34898_i0	314	118.128	15	8.07083
NODE_38579_length_313_cov_21.895683_g34905_i0	313	117.308	148.364	80.3865
NODE_38581_length_313_cov_13.079137_g34907_i0	313	117.308	30.1407	16.3308
NODE_38582_length_313_cov_8.129496_g34908_i0	313	117.308	1.51861	0.822809
NODE_38591_length_313_cov_3.974820_g34917_i0	313	117.308	6	3.25091
NODE_38592_length_313_cov_3.640288_g34918_i0	313	117.308	7	3.79273
NODE_38593_length_313_cov_3.446043_g34919_i0	313	117.308	7	3.79273
NODE_38597_length_313_cov_3.097122_g34923_i0	313	117.308	10	5.41818
NODE_38598_length_313_cov_2.964029_g34924_i0	313	117.308	11	5.96
NODE_38603_length_313_cov_2.683453_g34929_i0	313	117.308	6	3.25091
NODE_38604_length_313_cov_2.658273_g34930_i0	313	117.308	16	8.66909
NODE_38605_length_313_cov_2.629496_g34931_i0	313	117.308	15	8.12727
NODE_38607_length_313_cov_2.564748_g34933_i0	313	117.308	11	5.96
NODE_38609_length_313_cov_2.464029_g34935_i0	313	117.308	2	1.08364
NODE_38612_length_313_cov_2.284173_g34938_i0	313	117.308	35	18.9636
NODE_38614_length_313_cov_2.266187_g34940_i0	313	117.308	11	5.96
NODE_38615_length_313_cov_2.233813_g34941_i0	313	117.308	9	4.87636
NODE_38616_length_313_cov_2.161871_g34942_i0	313	117.308	2	1.08364
NODE_38618_length_313_cov_2.129496_g34944_i0	313	117.308	11	5.96
NODE_38620_length_313_cov_2.125899_g34946_i0	313	117.308	7	3.79273
NODE_38622_length_313_cov_2.050360_g34948_i0	313	117.308	4	2.16727
NODE_38627_length_313_cov_1.949640_g34953_i0	313	117.308	10	5.41818
NODE_38628_length_313_cov_1.935252_g34954_i0	313	117.308	10	5.41818
NODE_38629_length_313_cov_1.935252_g34955_i0	313	117.308	13.0364	7.06335
NODE_38631_length_313_cov_1.902878_g34957_i0	313	117.308	15	8.12727
NODE_38632_length_313_cov_1.895683_g34958_i0	313	117.308	0	0
NODE_38636_length_313_cov_1.845324_g34962_i0	313	117.308	22	11.92
NODE_38637_length_313_cov_1.827338_g34963_i0	313	117.308	9	4.87636
NODE_38638_length_313_cov_1.762590_g34964_i0	313	117.308	2	1.08364
NODE_38639_length_313_cov_1.748201_g34965_i0	313	117.308	1	0.541818
NODE_38640_length_313_cov_1.701439_g34966_i0	313	117.308	5	2.70909
NODE_38642_length_313_cov_1.683453_g34968_i0	313	117.308	3	1.62545
NODE_38644_length_313_cov_1.575540_g34970_i0	313	117.308	2	1.08364
NODE_38645_length_313_cov_1.550360_g34971_i0	313	117.308	3	1.62545
NODE_38646_length_313_cov_1.535971_g34972_i0	313	117.308	3	1.62545
NODE_38647_length_313_cov_1.528777_g34973_i0	313	117.308	3	1.62545
NODE_38648_length_313_cov_1.471223_g34974_i0	313	117.308	15	8.12727
NODE_38650_length_313_cov_1.435252_g34976_i0	313	117.308	2	1.08364
NODE_38651_length_313_cov_1.413669_g34977_i0	313	117.308	0	0
NODE_38652_length_313_cov_1.309353_g34978_i0	313	117.308	2	1.08364
NODE_38653_length_313_cov_1.223022_g34979_i0	313	117.308	1	0.541818
NODE_38654_length_313_cov_1.118705_g34980_i0	313	117.308	11	5.96
NODE_38657_length_312_cov_29.548736_g34983_i0	312	116.487	169	92.2128
NODE_38659_length_312_cov_11.635379_g34985_i0	312	116.487	11.4466	6.24569
NODE_38661_length_312_cov_7.592058_g34987_i0	312	116.487	73	39.8316
NODE_38664_length_312_cov_6.000000_g34990_i0	312	116.487	17	9.27584
NODE_38666_length_312_cov_4.097473_g34992_i0	312	116.487	61	33.2839
NODE_38667_length_312_cov_3.902527_g34993_i0	312	116.487	13	7.09329
NODE_38670_length_312_cov_3.570397_g34996_i0	312	116.487	5	2.72819
NODE_38672_length_312_cov_3.523466_g34998_i0	312	116.487	17	9.27584
NODE_38673_length_312_cov_3.404332_g34999_i0	312	116.487	7	3.81946
NODE_38674_length_312_cov_3.375451_g35000_i0	312	116.487	14	7.63893
NODE_38675_length_312_cov_3.339350_g35001_i0	312	116.487	4	2.18255
NODE_38676_length_312_cov_3.285199_g35002_i0	312	116.487	9	4.91074
NODE_38678_length_312_cov_3.104693_g35004_i0	312	116.487	17	9.27584
NODE_38679_length_312_cov_3.083032_g35005_i0	312	116.487	17	9.27584
NODE_38680_length_312_cov_3.014440_g35006_i0	312	116.487	9	4.91074
NODE_38681_length_312_cov_2.992780_g35007_i0	312	116.487	8	4.3651
NODE_38683_length_312_cov_2.916968_g35009_i0	312	116.487	6	3.27383
NODE_38685_length_312_cov_2.895307_g35011_i0	312	116.487	11	6.00201
NODE_38686_length_312_cov_2.841155_g35012_i0	312	116.487	8	4.3651
NODE_38687_length_312_cov_2.837545_g35013_i0	312	116.487	3	1.63691
NODE_38688_length_312_cov_2.815884_g35014_i0	312	116.487	10	5.45638
NODE_38689_length_312_cov_2.815884_g35015_i0	312	116.487	11	6.00201
NODE_38692_length_312_cov_2.725632_g35018_i0	312	116.487	17	9.27584
NODE_38693_length_312_cov_2.707581_g35019_i0	312	116.487	9	4.91074
NODE_38694_length_312_cov_2.703971_g35020_i0	312	116.487	16.856	9.19729
NODE_38695_length_312_cov_2.649819_g35021_i0	312	116.487	8	4.3651
NODE_38696_length_312_cov_2.635379_g35022_i0	312	116.487	17	9.27584
NODE_38697_length_312_cov_2.584838_g35023_i0	312	116.487	5	2.72819
NODE_38700_length_312_cov_2.451264_g35026_i0	312	116.487	14	7.63893
NODE_38701_length_312_cov_2.433213_g35027_i0	312	116.487	8	4.3651
NODE_38705_length_312_cov_2.324910_g35031_i0	312	116.487	17	9.27584
NODE_38706_length_312_cov_2.317690_g35032_i0	312	116.487	1	0.545638
NODE_38708_length_312_cov_2.277978_g35034_i0	312	116.487	5	2.72819
NODE_38712_length_312_cov_2.191336_g35038_i0	312	116.487	3	1.63691
NODE_38714_length_312_cov_2.166065_g35040_i0	312	116.487	8	4.3651
NODE_38715_length_312_cov_2.151625_g35041_i0	312	116.487	3	1.63691
NODE_38716_length_312_cov_2.148014_g35042_i0	312	116.487	5	2.72819
NODE_38717_length_312_cov_2.148014_g35043_i0	312	116.487	14	7.63893
NODE_38718_length_312_cov_2.133574_g35044_i0	312	116.487	11.9469	6.5187
NODE_38720_length_312_cov_2.021661_g35046_i0	312	116.487	9	4.91074
NODE_38722_length_312_cov_2.010830_g35048_i0	312	116.487	2	1.09128
NODE_38724_length_312_cov_1.992780_g35050_i0	312	116.487	20	10.9128
NODE_38726_length_312_cov_1.949458_g35052_i0	312	116.487	5	2.72819
NODE_38727_length_312_cov_1.924188_g35053_i0	312	116.487	18	9.82148
NODE_38728_length_312_cov_1.916968_g35054_i0	312	116.487	1	0.545638
NODE_38729_length_312_cov_1.866426_g35055_i0	312	116.487	6	3.27383
NODE_38730_length_312_cov_1.862816_g35056_i0	312	116.487	10	5.45638
NODE_38732_length_312_cov_1.819495_g35058_i0	312	116.487	10	5.45638
NODE_38733_length_312_cov_1.772563_g35059_i0	312	116.487	3	1.63691
NODE_38735_length_312_cov_1.732852_g35061_i0	312	116.487	4	2.18255
NODE_38736_length_312_cov_1.722022_g35062_i0	312	116.487	3	1.63691
NODE_38737_length_312_cov_1.657040_g35063_i0	312	116.487	4	2.18255
NODE_38738_length_312_cov_1.570397_g35064_i0	312	116.487	13	7.09329
NODE_38739_length_312_cov_1.537906_g35065_i0	312	116.487	3	1.63691
NODE_38740_length_312_cov_1.537906_g35066_i0	312	116.487	4	2.18255
NODE_38741_length_312_cov_1.516245_g35067_i0	312	116.487	4	2.18255
NODE_38742_length_312_cov_1.509025_g35068_i0	312	116.487	7	3.81946
NODE_38744_length_312_cov_1.151625_g35070_i0	312	116.487	23	12.5497
NODE_38745_length_312_cov_1.133574_g35071_i0	312	116.487	13	7.09329
NODE_38746_length_311_cov_149.673913_g35072_i0	311	115.801	115.428	63.3546
NODE_38749_length_311_cov_18.742754_g35075_i0	311	115.801	82.9263	45.5154
NODE_38751_length_311_cov_14.630435_g35077_i0	311	115.801	9.14887	5.0215
NODE_38752_length_311_cov_14.163043_g35078_i0	311	115.801	5.78911	3.17744
NODE_38758_length_311_cov_9.496377_g35084_i0	311	115.801	19.0201	10.4395
NODE_38763_length_311_cov_5.000000_g35089_i0	311	115.801	24.9654	13.7026
NODE_38766_length_311_cov_4.757246_g35092_i0	311	115.801	17.5362	9.62504
NODE_38767_length_311_cov_4.463768_g35093_i0	311	115.801	3	1.6466
NODE_38768_length_311_cov_4.213768_g35094_i0	311	115.801	12	6.58639
NODE_38774_length_311_cov_3.547101_g35100_i0	311	115.801	12.0974	6.63984
NODE_38780_length_311_cov_3.025362_g35106_i0	311	115.801	9	4.93979
NODE_38782_length_311_cov_3.003623_g35108_i0	311	115.801	15	8.23299
NODE_38785_length_311_cov_2.876812_g35111_i0	311	115.801	8	4.39093
NODE_38787_length_311_cov_2.797101_g35113_i0	311	115.801	16	8.78185
NODE_38788_length_311_cov_2.731884_g35114_i0	311	115.801	1	0.548866
NODE_38789_length_311_cov_2.717391_g35115_i0	311	115.801	8	4.39093
NODE_38790_length_311_cov_2.684783_g35116_i0	311	115.801	15	8.23299
NODE_38791_length_311_cov_2.655797_g35117_i0	311	115.801	9	4.93979
NODE_38794_length_311_cov_2.489130_g35120_i0	311	115.801	2	1.09773
NODE_38795_length_311_cov_2.438406_g35121_i0	311	115.801	3	1.6466
NODE_38796_length_311_cov_2.438406_g35122_i0	311	115.801	4	2.19546
NODE_38797_length_311_cov_2.438406_g35123_i0	311	115.801	13	7.13526
NODE_38799_length_311_cov_2.427536_g35125_i0	311	115.801	4	2.19546
NODE_38800_length_311_cov_2.365942_g35126_i0	311	115.801	2	1.09773
NODE_38801_length_311_cov_2.347826_g35127_i0	311	115.801	6	3.29319
NODE_38803_length_311_cov_2.329710_g35129_i0	311	115.801	7	3.84206
NODE_38804_length_311_cov_2.289855_g35130_i0	311	115.801	11	6.03752
NODE_38805_length_311_cov_2.199275_g35131_i0	311	115.801	9	4.93979
NODE_38807_length_311_cov_2.159420_g35133_i0	311	115.801	7	3.84206
NODE_38808_length_311_cov_2.152174_g35134_i0	311	115.801	6	3.29319
NODE_38809_length_311_cov_2.130435_g35135_i0	311	115.801	5	2.74433
NODE_38810_length_311_cov_2.112319_g35136_i0	311	115.801	0	0
NODE_38812_length_311_cov_2.065217_g35138_i0	311	115.801	4	2.19546
NODE_38813_length_311_cov_2.061594_g35139_i0	311	115.801	9	4.93979
NODE_38814_length_311_cov_2.010870_g35140_i0	311	115.801	3	1.6466
NODE_38817_length_311_cov_1.938406_g35143_i0	311	115.801	2	1.09773
NODE_38826_length_311_cov_1.673913_g35152_i0	311	115.801	5	2.74433
NODE_38831_length_311_cov_1.387681_g35157_i0	311	115.801	6	3.29319
NODE_38833_length_311_cov_1.177536_g35159_i0	311	115.801	3	1.6466
NODE_38834_length_311_cov_1.119565_g35160_i0	311	115.801	2	1.09773
NODE_38840_length_310_cov_10.923636_g35166_i0	310	115.102	39.5913	21.8624
